11/10/18;00:00:00;135.5200000;142.9100000;135.1400000;141.9700000;34088271
12/10/18;00:00:00;148.6200000;149.0000000;144.5200000;147.8100000;22042601
15/10/18;00:00:00;144.7800000;145.6900000;142.3000000;144.1200000;14270957
16/10/18;00:00:00;145.7100000;149.7600000;145.2600000;149.6300000;13121711
17/10/18;00:00:00;150.6800000;150.6800000;146.3700000;148.1200000;12064649
18/10/18;00:00:00;145.8900000;146.2800000;140.8000000;141.8800000;15552677
19/10/18;00:00:00;145.3400000;146.7700000;142.6100000;142.9200000;10917504
22/10/18;00:00:00;148.9900000;150.2000000;146.1000000;148.8400000;17822481
23/10/18;00:00:00;143.0800000;147.5100000;142.6200000;146.6500000;14065723
24/10/18;00:00:00;145.1800000;146.6900000;139.3400000;139.6100000;13998223
25/10/18;00:00:00;142.5000000;144.9100000;141.0100000;144.5800000;10393765
26/10/18;00:00:00;139.0000000;145.8293000;138.5500000;142.9200000;15789314
29/10/18;00:00:00;142.4200000;144.0000000;131.3600000;133.3800000;29693455
30/10/18;00:00:00;132.2800000;136.4000000;130.0600000;136.2600000;20079972
31/10/18;00:00:00;141.3500000;142.6500000;139.1400000;142.2600000;16923253
01/11/18;00:00:00;144.9800000;152.3175000;138.6200000;151.2287000;40056002
02/11/18;00:00:00;152.5700000;154.3600000;146.2800000;147.6300000;33707012
05/11/18;00:00:00;146.2200000;149.3700000;144.2300000;144.8100000;12218201
06/11/18;00:00:00;145.8700000;149.9600000;145.3250000;147.3800000;14042448
07/11/18;00:00:00;150.7700000;152.8000000;148.9400000;152.5300000;14183731
08/11/18;00:00:00;150.9900000;151.8800000;146.6900000;148.9463000;13092685
09/11/18;00:00:00;145.5700000;145.7200000;142.4800000;144.8600000;13337526
12/11/18;00:00:00;145.0100000;146.4060000;139.9700000;142.7700000;13163605
13/11/18;00:00:00;144.8300000;149.9400000;143.9100000;146.8800000;15625462
14/11/18;00:00:00;150.2100000;152.1500000;148.4400000;150.5000000;17405137
15/11/18;00:00:00;152.9000000;157.4000000;150.8900000;156.2400000;24399369
16/11/18;00:00:00;155.0400000;155.8000000;152.1423000;153.9000000;14627939
19/11/18;00:00:00;152.0200000;153.2100000;148.7700000;149.4700000;13665935
20/11/18;00:00:00;144.4800000;148.0700000;142.8200000;145.9600000;14119457
21/11/18;00:00:00;149.0600000;151.4800000;148.6500000;149.3800000;11182475
23/11/18;00:00:00;147.3000000;151.1700000;147.0000000;149.9800000;6102058
26/11/18;00:00:00;153.2100000;156.5300000;152.3700000;155.9900000;12724327
27/11/18;00:00:00;154.6400000;157.9400000;153.5802000;156.4400000;13566341
28/11/18;00:00:00;159.0100000;159.8000000;155.2600000;159.3200000;17320462
29/11/18;00:00:00;158.0800000;159.0000000;153.5400000;156.1799000;16407086
30/11/18;00:00:00;157.9000000;160.6900000;156.7201000;160.5500000;14936844
03/12/18;00:00:00;168.6400000;168.8000000;163.5100000;163.7300000;25317013
04/12/18;00:00:00;164.3100000;164.9800000;156.4600000;158.4300000;17117040
06/12/18;00:00:00;153.0000000;155.8700000;150.5100000;155.7900000;19954936
07/12/18;00:00:00;155.4000000;158.0500000;151.7300000;153.0100000;13268202
10/12/18;00:00:00;150.3900000;152.8100000;147.4800000;151.4000000;12523989
11/12/18;00:00:00;155.2600000;156.2400000;150.9000000;151.8300000;10634080
12/12/18;00:00:00;155.2400000;156.1700000;151.4300000;151.4966000;13864358
13/12/18;00:00:00;153.0500000;153.4600000;150.5200000;151.3600000;9761528
14/12/18;00:00:00;147.7100000;150.7000000;145.7200000;149.0500000;12652117
17/12/18;00:00:00;146.5000000;147.9400000;142.2400000;144.0302000;11110949
18/12/18;00:00:00;144.2800000;144.7500000;140.1100000;140.7200000;13757715
19/12/18;00:00:00;140.7100000;141.3250000;135.7300000;137.1400000;22342681
20/12/18;00:00:00;135.8300000;137.7550000;132.9100000;134.9600000;19262084
21/12/18;00:00:00;137.0800000;137.1900000;130.2300000;131.4200000;19777356
24/12/18;00:00:00;130.0000000;134.5700000;129.7700000;130.7500000;9770032
26/12/18;00:00:00;132.8700000;138.0200000;130.1800000;138.0100000;12187791
27/12/18;00:00:00;135.0500000;138.4000000;133.8900000;138.4000000;9089416
28/12/18;00:00:00;139.2000000;140.9800000;136.7900000;139.0900000;8671216
31/12/18;00:00:00;141.8300000;142.0200000;136.0400000;137.0700000;8410955
02/01/19;00:00:00;134.1300000;137.7488000;133.0300000;136.6400000;13385635
03/01/19;00:00:00;134.2700000;134.8699000;129.8300000;130.5550000;15967898
04/01/19;00:00:00;134.2600000;141.0800000;133.6600000;139.7700000;18892349
07/01/19;00:00:00;140.5500000;144.0800000;139.0100000;143.1400000;12080297
08/01/19;00:00:00;145.0000000;147.5500000;142.0600000;146.8800000;13046274
09/01/19;00:00:00;149.8900000;153.3500000;148.5000000;151.9000000;15141610
10/01/19;00:00:00;149.8100000;152.0300000;148.8800000;151.7100000;10994046
11/01/19;00:00:00;151.8800000;153.3800000;150.1401000;151.4900000;7320805
14/01/19;00:00:00;148.5000000;150.5700000;146.5400000;149.4500000;10490335
15/01/19;00:00:00;150.6800000;154.1700000;149.9643000;150.9600000;11347851
16/01/19;00:00:00;152.8100000;155.3900000;151.5000000;154.8400000;11676728
17/01/19;00:00:00;152.1100000;158.5500000;151.9000000;156.0000000;13156653
18/01/19;00:00:00;158.4500000;159.4900000;154.7300000;157.0300000;14219099
22/01/19;00:00:00;154.2600000;155.4400000;150.2069000;152.0900000;12875382
23/01/19;00:00:00;154.6500000;155.1800000;150.9500000;152.0500000;7019150
24/01/19;00:00:00;151.6300000;156.0000000;151.2100000;155.8600000;8284770
25/01/19;00:00:00;159.1000000;160.5000000;157.4300000;159.1600000;12962900
28/01/19;00:00:00;157.8000000;159.6900000;155.3000000;159.0400000;7511797
29/01/19;00:00:00;159.0400000;160.3746000;155.9200000;156.8100000;11875805
30/01/19;00:00:00;161.2900000;167.8400000;160.5000000;166.8000000;28116664
31/01/19;00:00:00;167.8000000;169.7300000;165.7000000;168.4500000;15305771
01/02/19;00:00:00;168.0000000;169.4000000;167.6300000;167.9000000;8446031
04/02/19;00:00:00;166.3200000;167.5500000;165.6100000;166.7100000;5553639
05/02/19;00:00:00;168.5500000;171.9500000;168.0000000;171.8500000;10387610
06/02/19;00:00:00;171.8600000;173.0900000;169.9900000;171.5900000;8178644
07/02/19;00:00:00;169.1600000;169.6100000;164.3360000;167.0000000;9713468
08/02/19;00:00:00;163.8300000;167.6500000;163.7500000;167.3700000;6486943
11/02/19;00:00:00;168.8500000;170.3300000;167.4700000;167.4800000;5638407
12/02/19;00:00:00;169.6000000;170.4900000;168.6100000;168.7100000;6694809
13/02/19;00:00:00;169.9100000;171.0500000;168.9900000;169.4100000;6551624
14/02/19;00:00:00;167.6400000;168.5000000;166.6100000;168.3700000;6170303
15/02/19;00:00:00;168.6100000;168.7700000;165.4100000;166.1044000;8547746
19/02/19;00:00:00;166.9800000;171.1500000;166.5000000;170.1900000;9301385
20/02/19;00:00:00;171.0000000;172.6800000;170.6100000;170.7100000;9683633
21/02/19;00:00:00;171.0000000;171.7800000;169.8000000;171.6200000;6276202
22/02/19;00:00:00;172.8000000;177.0200000;172.5200000;176.9400000;12447016
25/02/19;00:00:00;181.3000000;183.7200000;180.7300000;183.2600000;18706750
26/02/19;00:00:00;179.7900000;184.3500000;179.3700000;183.6240000;10898394
27/02/19;00:00:00;181.7200000;184.9300000;180.8800000;184.6600000;10092638
28/02/19;00:00:00;183.0100000;184.3000000;181.4700000;183.0300000;9265495
01/03/19;00:00:00;185.0900000;186.9000000;183.3800000;183.8800000;11241043
04/03/19;00:00:00;186.0000000;187.3400000;184.4600000;187.2500000;11527899
05/03/19;00:00:00;186.9400000;188.0800000;185.0000000;185.0400000;9059248
06/03/19;00:00:00;184.3800000;185.5900000;183.0200000;184.1600000;7837070
07/03/19;00:00:00;180.9100000;181.8000000;176.7300000;177.3900000;12635414
08/03/19;00:00:00;171.5650000;175.3500000;171.5650000;175.1300000;11120941
11/03/19;00:00:00;177.8300000;181.7200000;177.5800000;180.4500000;9380177
12/03/19;00:00:00;182.0400000;182.1800000;179.5100000;180.6600000;5371726
13/03/19;00:00:00;180.7300000;182.5350000;179.2600000;180.7000000;5840908
14/03/19;00:00:00;179.0600000;180.8200000;178.0100000;180.3800000;6646567
15/03/19;00:00:00;180.6600000;181.4500000;179.6600000;180.9400000;6361302
18/03/19;00:00:00;181.9300000;182.8900000;180.7600000;181.8100000;5334825
19/03/19;00:00:00;181.6300000;183.3600000;180.8500000;182.1500000;8072941
20/03/19;00:00:00;180.9400000;181.9500000;178.4300000;181.2500000;8071954
21/03/19;00:00:00;178.9500000;181.7300000;178.5200000;181.4500000;7300809
22/03/19;00:00:00;179.7700000;180.4800000;175.3362000;176.2900000;8983256
25/03/19;00:00:00;174.3300000;178.9000000;174.1000000;178.7499000;5636251
26/03/19;00:00:00;179.7000000;180.6500000;177.0950000;178.0700000;5626922
27/03/19;00:00:00;177.7000000;179.8300000;176.9125000;177.0300000;5646805
28/03/19;00:00:00;177.4700000;178.5300000;175.9700000;177.6800000;5180217
29/03/19;00:00:00;180.7300000;182.6000000;179.0000000;182.4500000;10275002
01/04/19;00:00:00;185.0900000;185.5600000;180.8900000;180.8900000;10157900
02/04/19;00:00:00;181.4600000;183.5627000;180.9500000;181.7497000;6102987
03/04/19;00:00:00;179.5100000;180.7000000;176.7600000;178.3200000;21488080
04/04/19;00:00:00;177.0400000;181.9600000;176.8900000;181.0900000;14391325
05/04/19;00:00:00;182.5100000;185.5000000;182.0000000;185.3300000;13922031
08/04/19;00:00:00;184.1900000;187.8200000;184.0100000;186.4500000;10718495
09/04/19;00:00:00;186.6100000;187.8900000;186.1600000;187.1500000;9004716
10/04/19;00:00:00;186.6900000;187.4000000;184.0000000;186.1700000;8302466
11/04/19;00:00:00;185.1500000;186.0600000;183.7500000;184.9400000;6412871
12/04/19;00:00:00;187.7100000;189.7900000;187.1400000;188.8900000;9640272
15/04/19;00:00:00;188.0300000;188.1700000;182.5600000;183.0800000;10779402
16/04/19;00:00:00;185.5500000;185.7900000;183.4000000;185.6700000;7667438
17/04/19;00:00:00;187.3400000;188.2000000;185.7800000;187.5400000;8450776
18/04/19;00:00:00;186.4100000;187.2800000;185.3900000;186.9500000;5186649
22/04/19;00:00:00;184.5000000;186.4700000;183.6100000;185.3950000;5343416
23/04/19;00:00:00;186.0000000;188.1500000;185.4400000;187.2900000;7470375
24/04/19;00:00:00;186.7600000;186.9000000;184.5800000;185.6600000;6289146
25/04/19;00:00:00;185.2400000;188.1300000;183.9550000;187.8700000;7542217
26/04/19;00:00:00;188.0100000;188.7400000;185.5100000;187.0600000;6358262
29/04/19;00:00:00;187.4200000;188.0000000;185.7600000;186.9000000;5203363
30/04/19;00:00:00;186.3000000;188.2500000;183.8200000;185.5600000;9542160
01/05/19;00:00:00;186.7500000;193.1950000;185.8800000;189.3500000;13749413
02/05/19;00:00:00;189.4200000;192.7000000;186.6500000;190.4600000;9352068
03/05/19;00:00:00;191.8800000;195.7200000;191.8800000;195.2700000;10067657
06/05/19;00:00:00;185.3700000;189.0000000;184.8300000;188.3300000;18773603
07/05/19;00:00:00;186.0500000;186.4500000;179.6300000;181.3800000;18262101
08/05/19;00:00:00;180.9500000;183.2000000;178.5800000;179.5000000;12967606
09/05/19;00:00:00;175.4300000;180.6950000;173.0700000;179.1000000;18726225
10/05/19;00:00:00;180.1800000;180.7900000;174.1000000;177.9300000;12438392
13/05/19;00:00:00;169.7900000;172.4700000;168.7800000;169.9700000;16629918
14/05/19;00:00:00;172.7500000;175.1500000;171.4800000;175.0000000;13394707
15/05/19;00:00:00;177.0600000;180.2400000;173.3212000;177.6100000;26927904
16/05/19;00:00:00;178.0000000;178.2500000;174.7500000;175.5700000;15750543
17/05/19;00:00:00;171.6900000;172.2900000;168.4900000;169.5600000;16764000
20/05/19;00:00:00;164.4400000;164.5700000;160.0200000;160.6700000;24690722
21/05/19;00:00:00;163.1600000;165.5896000;162.5200000;163.4400000;16439202
22/05/19;00:00:00;162.4000000;162.8200000;158.0700000;158.7900000;20154871
23/05/19;00:00:00;155.4500000;158.4795000;154.4100000;156.1100000;20406610
24/05/19;00:00:00;157.3500000;158.4300000;154.9000000;155.0200000;16838757
28/05/19;00:00:00;156.4000000;157.0700000;153.2200000;154.8200000;18741413
29/05/19;00:00:00;153.7500000;154.3850000;150.7100000;152.4800000;21126050
30/05/19;00:00:00;152.3600000;153.3700000;150.2500000;151.0600000;13480025
31/05/19;00:00:00;149.7700000;150.6800000;147.9500000;149.2200000;19509495
03/06/19;00:00:00;149.6000000;151.7700000;148.8450000;149.9900000;18117076
04/06/19;00:00:00;151.5600000;155.2000000;150.6400000;154.1400000;16087116
05/06/19;00:00:00;155.1700000;156.1100000;149.3100000;151.6500000;17490094
06/06/19;00:00:00;152.0000000;152.7000000;150.5700000;151.4900000;10685721
07/06/19;00:00:00;152.9000000;155.6900000;152.2135000;154.2100000;14334180
10/06/19;00:00:00;158.7800000;161.9800000;157.4000000;159.8500000;24600911
11/06/19;00:00:00;164.2000000;165.6800000;161.9245000;162.6600000;18042205
12/06/19;00:00:00;160.4700000;161.7000000;158.8100000;160.0400000;11543853
13/06/19;00:00:00;160.5500000;161.3200000;159.8000000;160.2601000;10628548
14/06/19;00:00:00;158.2900000;158.7100000;157.2300000;158.1000000;10538751
17/06/19;00:00:00;157.5300000;160.5500000;157.4200000;159.9200000;10275037
18/06/19;00:00:00;162.8900000;169.1100000;161.9500000;165.5200000;25322351
19/06/19;00:00:00;167.7000000;167.9000000;163.4200000;165.4300000;14811296
20/06/19;00:00:00;170.1900000;170.4800000;166.2750000;168.2000000;15731512
21/06/19;00:00:00;167.4800000;169.4710000;166.7700000;167.4500000;11725669
24/06/19;00:00:00;168.4000000;168.8800000;165.7800000;168.0900000;12151098
25/06/19;00:00:00;167.0400000;167.3400000;164.6200000;165.9400000;14072858
26/06/19;00:00:00;168.2900000;171.2400000;168.1500000;169.0100000;16591313
27/06/19;00:00:00;170.6200000;171.9800000;169.3800000;170.8910000;14104837
28/06/19;00:00:00;170.2000000;170.8900000;167.9600000;169.4400000;12392052
01/07/19;00:00:00;175.8650000;177.9500000;174.3600000;175.0600000;20427670
02/07/19;00:00:00;175.1300000;175.5500000;174.2500000;175.4500000;11584088
03/07/19;00:00:00;175.6900000;175.8500000;173.8500000;174.6000000;7138940
05/07/19;00:00:00;173.7500000;173.8200000;172.8200000;173.2900000;9795619
08/07/19;00:00:00;170.2100000;170.2800000;168.3500000;168.4700000;12475513
09/07/19;00:00:00;167.0850000;168.9800000;166.5000000;168.7900000;11587825
10/07/19;00:00:00;171.2400000;171.3700000;166.8600000;166.9500000;13077800
11/07/19;00:00:00;167.5600000;168.4240000;165.0000000;166.5500000;12232350
12/07/19;00:00:00;168.0000000;170.2000000;167.6500000;169.0900000;14727807
15/07/19;00:00:00;171.5000000;173.7500000;170.4200000;173.5000000;17461724
16/07/19;00:00:00;174.2000000;175.5200000;173.4600000;174.1764000;15519676
17/07/19;00:00:00;172.7500000;176.2200000;172.4900000;174.7500000;12247072
18/07/19;00:00:00;173.4100000;174.4000000;172.0600000;172.8100000;10314280
19/07/19;00:00:00;174.8700000;175.1500000;173.0000000;173.0000000;10380910
22/07/19;00:00:00;173.5000000;174.2800000;171.4373000;174.0000000;13030268
23/07/19;00:00:00;175.3900000;178.6400000;174.8450000;178.2500000;15143908
24/07/19;00:00:00;178.0000000;178.9300000;176.9382000;178.5200000;10248186
25/07/19;00:00:00;178.4900000;179.1500000;175.3690000;177.2900000;10084349
26/07/19;00:00:00;178.2500000;179.4000000;176.8800000;178.7900000;11070666
29/07/19;00:00:00;178.3800000;179.8800000;175.3500000;177.0300000;10115834
30/07/19;00:00:00;174.2500000;175.7100000;172.8900000;174.1200000;10229007
31/07/19;00:00:00;173.7100000;174.8900000;170.0900000;173.0800000;11532921
01/08/19;00:00:00;174.5400000;175.7145000;162.1000000;165.5800000;27635994
02/08/19;00:00:00;162.5600000;163.8500000;160.3500000;161.0000000;21214262
05/08/19;00:00:00;155.0300000;157.2300000;151.8500000;153.7100000;22548523
06/08/19;00:00:00;158.4800000;158.7300000;156.1100000;157.3700000;18009613
07/08/19;00:00:00;155.7300000;159.4800000;155.3000000;159.1500000;13585133
08/08/19;00:00:00;161.7100000;162.3000000;159.1200000;162.2500000;13106196
09/08/19;00:00:00;160.9800000;161.9900000;159.1100000;159.1300000;8599567
12/08/19;00:00:00;157.5000000;159.3600000;155.5400000;159.3000000;10691665
13/08/19;00:00:00;160.8400000;167.3600000;159.5700000;164.0400000;18227116
14/08/19;00:00:00;161.3400000;163.0000000;159.2100000;162.1500000;15885495
15/08/19;00:00:00;170.1100000;171.0000000;164.3600000;167.2000000;26401198
16/08/19;00:00:00;170.0000000;177.5500000;168.5700000;174.7700000;19557344
19/08/19;00:00:00;177.4300000;178.8000000;175.5900000;178.2700000;12296540
20/08/19;00:00:00;175.9100000;177.9900000;175.6200000;177.0600000;7308518
21/08/19;00:00:00;177.2200000;178.5000000;174.8900000;175.2400000;7754603
22/08/19;00:00:00;174.1000000;174.9796000;170.5000000;171.8900000;9004089
23/08/19;00:00:00;169.6900000;171.4900000;163.8310000;164.5400000;15580902
26/08/19;00:00:00;166.4900000;167.4500000;165.5300000;165.9500000;6283672
27/08/19;00:00:00;167.2000000;168.1900000;165.1900000;166.1000000;6182418
28/08/19;00:00:00;164.6400000;168.0000000;164.2000000;167.5100000;4886487
29/08/19;00:00:00;171.0000000;173.9600000;170.9500000;172.8000000;8982717
30/08/19;00:00:00;174.3500000;175.2500000;172.6600000;175.0000000;7260095
03/09/19;00:00:00;173.0000000;174.7200000;172.1500000;172.3700000;6578766
04/09/19;00:00:00;176.2600000;176.5500000;173.9900000;174.3200000;5285088
05/09/19;00:00:00;176.8800000;178.9500000;176.5200000;178.9100000;8533561
06/09/19;00:00:00;179.0100000;179.2200000;176.2100000;176.6500000;6574716
09/09/19;00:00:00;177.8800000;177.9900000;175.8600000;177.7500000;5336119
10/09/19;00:00:00;176.2800000;176.3000000;172.2200000;174.9900000;7870823
11/09/19;00:00:00;176.0000000;176.6600000;174.1500000;176.1300000;5294486
12/09/19;00:00:00;177.8900000;180.5000000;177.0000000;178.3100000;10275321
13/09/19;00:00:00;179.7400000;180.1800000;178.6100000;179.1700000;7295721
16/09/19;00:00:00;177.7500000;179.1700000;175.3700000;177.0500000;7963538
17/09/19;00:00:00;176.8500000;179.1200000;176.0500000;179.0100000;5789408
18/09/19;00:00:00;179.1500000;180.1700000;177.5800000;180.0400000;7151782
19/09/19;00:00:00;180.9000000;184.1300000;180.4300000;180.4300000;12293123
20/09/19;00:00:00;182.3100000;183.8200000;178.8400000;182.4000000;13072291
23/09/19;00:00:00;181.2500000;181.3300000;176.9200000;177.1000000;10975996
24/09/19;00:00:00;179.5000000;179.5500000;171.3000000;171.5500000;10693600
25/09/19;00:00:00;172.3000000;176.9900000;171.7200000;176.6700000;8500958
26/09/19;00:00:00;177.0000000;178.2300000;174.8300000;175.0800000;6571506
27/09/19;00:00:00;176.0000000;176.5000000;163.1500000;165.9100000;27029050
30/09/19;00:00:00;169.8865000;170.2000000;166.4500000;167.2300000;11101310
01/10/19;00:00:00;168.0100000;168.2300000;163.6400000;165.1600000;10511598
02/10/19;00:00:00;162.8200000;166.6000000;161.9000000;165.8400000;8615186
03/10/19;00:00:00;166.6500000;170.1800000;165.0000000;169.5100000;8288242
04/10/19;00:00:00;169.6000000;170.7000000;167.5600000;170.3300000;6301052
07/10/19;00:00:00;168.8300000;172.3000000;167.2100000;168.2150000;9276775
08/10/19;00:00:00;164.3000000;165.2200000;161.6800000;161.9605000;12383223
09/10/19;00:00:00;165.5000000;166.5800000;163.4200000;165.2000000;8702611
10/10/19;00:00:00;165.9600000;168.5700000;164.0900000;166.0500000;9014482
11/10/19;00:00:00;170.7700000;174.8800000;169.5700000;172.9400000;15733574
14/10/19;00:00:00;172.8400000;173.3400000;170.9300000;171.1700000;5618651
15/10/19;00:00:00;172.9100000;176.7500000;172.6900000;175.2900000;11098798
16/10/19;00:00:00;175.8000000;177.3500000;174.1200000;177.1000000;8283603
17/10/19;00:00:00;178.0000000;178.5900000;175.2300000;176.8100000;6297495
18/10/19;00:00:00;176.0000000;176.2300000;169.0000000;169.1600000;11590636
21/10/19;00:00:00;172.6400000;173.9100000;170.8700000;173.5300000;6901967
22/10/19;00:00:00;174.5300000;175.3602000;169.2600000;169.9100000;8559632
23/10/19;00:00:00;170.4500000;171.0400000;168.1200000;169.9200000;7325339
24/10/19;00:00:00;171.2800000;172.7500000;170.2100000;172.5200000;5599144
25/10/19;00:00:00;171.5600000;175.8100000;170.8800000;174.2800000;7086392
28/10/19;00:00:00;176.5000000;179.6400000;176.4100000;178.6617000;8234791
29/10/19;00:00:00;177.0600000;177.7400000;175.4400000;176.9000000;6129520
30/10/19;00:00:00;175.4200000;177.8800000;173.9359000;177.6300000;7922715
31/10/19;00:00:00;179.1600000;179.2400000;175.5000000;176.5700000;10738530
01/11/19;00:00:00;179.0100000;182.1200000;176.0600000;176.4500000;21486514
04/11/19;00:00:00;180.6600000;182.4000000;178.0200000;179.6400000;37383918
05/11/19;00:00:00;181.4200000;183.2000000;180.3100000;181.9400000;19207666
06/11/19;00:00:00;183.6100000;185.0000000;182.2000000;184.0800000;12109348
07/11/19;00:00:00;187.0700000;188.0700000;184.6900000;186.6600000;15203019
08/11/19;00:00:00;187.9016000;188.2800000;185.1500000;187.1300000;13697718
11/11/19;00:00:00;184.8200000;187.2000000;181.3700000;186.7337000;16177349
12/11/19;00:00:00;185.9100000;187.6500000;185.1400000;186.9600000;7669073
13/11/19;00:00:00;185.4700000;185.6740000;181.0000000;182.4800000;11987278
14/11/19;00:00:00;182.8700000;184.5000000;181.3212000;182.6800000;9710271
15/11/19;00:00:00;184.0000000;185.5480000;183.7100000;185.4400000;8345650
18/11/19;00:00:00;186.9800000;186.9800000;184.1600000;184.6200000;7318211
19/11/19;00:00:00;186.3100000;186.7100000;183.8700000;185.2600000;9724891
20/11/19;00:00:00;183.6700000;183.7000000;181.0600000;182.3500000;12104916
21/11/19;00:00:00;181.7700000;184.8900000;181.6000000;184.8500000;7640119
22/11/19;00:00:00;185.9700000;186.7800000;183.9350000;186.7800000;7478657
25/11/19;00:00:00;188.3200000;190.7200000;187.8800000;190.4300000;14982147
26/11/19;00:00:00;190.3900000;195.0000000;189.0400000;194.8700000;20160116
27/11/19;00:00:00;197.3200000;200.9800000;197.0000000;200.8604000;25968715
29/11/19;00:00:00;199.8100000;200.4300000;198.3502000;199.7000000;14354756
02/12/19;00:00:00;198.5800000;198.6700000;193.5100000;196.2300000;14908624
03/12/19;00:00:00;190.8200000;194.9000000;189.8500000;194.8300000;12968073
04/12/19;00:00:00;195.5300000;196.6600000;193.2300000;193.7200000;8533356
05/12/19;00:00:00;196.9300000;200.9400000;196.4300000;200.0700000;17187235
06/12/19;00:00:00;201.1100000;202.0000000;199.5100000;201.9000000;9939832
09/12/19;00:00:00;200.3200000;203.4300000;198.5500000;198.7100000;9597370
10/12/19;00:00:00;200.7100000;202.4800000;199.2300000;200.4000000;8958455
11/12/19;00:00:00;201.1000000;204.8000000;200.7200000;204.6700000;8734298
12/12/19;00:00:00;203.7100000;206.0000000;202.0000000;204.4500000;14530609
13/12/19;00:00:00;205.7600000;207.1000000;203.7700000;204.9100000;12736386
16/12/19;00:00:00;206.3300000;209.1500000;206.1900000;206.9900000;11631926
17/12/19;00:00:00;208.6900000;208.8700000;206.8200000;208.1500000;8050294
18/12/19;00:00:00;208.5300000;210.0100000;208.0400000;209.9300000;8998005
19/12/19;00:00:00;209.6100000;211.3700000;209.2300000;210.0100000;7583420
20/12/19;00:00:00;211.3500000;213.9800000;210.4200000;212.3600000;10996554
23/12/19;00:00:00;213.2500000;215.0500000;212.9100000;214.8400000;7338108
24/12/19;00:00:00;215.0100000;215.4300000;213.3500000;214.4700000;4633888
26/12/19;00:00:00;214.6500000;216.9900000;214.3300000;216.3800000;5502983
27/12/19;00:00:00;218.0500000;218.1100000;215.1700000;215.4900000;7865584
30/12/19;00:00:00;215.7800000;215.7800000;211.7600000;212.8700000;6709361
31/12/19;00:00:00;212.0000000;213.6400000;210.7300000;212.1200000;4636942
02/01/20;00:00:00;216.7600000;219.9800000;216.7000000;219.8000000;1442237
03/01/20;00:00:00;216.1500000;218.2000000;216.1500000;217.0900000;689075
06/01/20;00:00:00;215.0600000;217.1400000;214.1600000;216.6400000;879626
07/01/20;00:00:00;217.9700000;218.9400000;216.6900000;217.6150000;880445
08/01/20;00:00:00;216.4800000;220.6400000;216.4200000;217.8600000;999022
09/01/20;00:00:00;221.3000000;223.0700000;220.8200000;221.7800000;1595406
10/01/20;00:00:00;223.6900000;225.9600000;222.0700000;223.8100000;1446755
13/01/20;00:00:00;228.9100000;231.1400000;227.0600000;230.5400000;1602207
14/01/20;00:00:00;230.0600000;230.1300000;224.9000000;226.4700000;1339541
15/01/20;00:00:00;226.2800000;227.8200000;224.3900000;224.9900000;862716
16/01/20;00:00:00;226.3200000;226.3200000;222.7300000;223.9500000;1094372
17/01/20;00:00:00;226.0000000;227.5000000;225.3500000;227.4400000;905111
21/01/20;00:00:00;222.4500000;222.6000000;220.7400000;222.4000000;1610577
22/01/20;00:00:00;224.7300000;225.5800000;222.0100000;222.4200000;996602
23/01/20;00:00:00;217.9900000;220.1300000;216.7700000;219.3200000;1517388
24/01/20;00:00:00;218.4000000;219.7800000;211.3400000;213.7600000;1537073
27/01/20;00:00:00;201.1700000;208.0000000;199.5100000;205.4700000;2117533
28/01/20;00:00:00;209.7400000;210.9000000;207.1700000;210.2600000;1310988
29/01/20;00:00:00;212.2200000;213.9800000;209.5400000;212.0300000;1446056
30/01/20;00:00:00;207.7500000;209.8000000;205.0500000;208.5000000;1439301
31/01/20;00:00:00;205.8800000;207.9300000;204.7400000;206.5200000;1418391
03/02/20;00:00:00;209.0900000;215.0200000;209.0000000;213.1600000;1120194
04/02/20;00:00:00;221.4500000;224.3800000;220.5100000;222.9000000;1653031
05/02/20;00:00:00;226.2600000;226.4600000;217.5600000;220.1900000;1013392
06/02/20;00:00:00;222.8600000;223.6100000;219.7800000;220.8700000;945679
07/02/20;00:00:00;217.4400000;217.7500000;214.8800000;216.5300000;1387261
10/02/20;00:00:00;213.5100000;215.7000000;212.3700000;215.7000000;1653395
11/02/20;00:00:00;219.9100000;220.0000000;215.2900000;217.2300000;1614187
12/02/20;00:00:00;220.5900000;225.5100000;220.2800000;224.4500000;1460746
13/02/20;00:00:00;220.0000000;225.0000000;219.0000000;220.2450000;1538091
14/02/20;00:00:00;221.1500000;221.6400000;218.2300000;219.6200000;693996
18/02/20;00:00:00;218.3700000;220.8300000;217.5200000;220.5000000;1032132
19/02/20;00:00:00;221.5800000;223.5500000;220.7600000;222.1100000;1092398
20/02/20;00:00:00;222.4300000;222.4300000;214.3300000;218.0400000;976292
21/02/20;00:00:00;217.5000000;217.5900000;211.5700000;212.5700000;1222942
24/02/20;00:00:00;203.2500000;207.2600000;202.5300000;206.1800000;1035162
25/02/20;00:00:00;208.4900000;209.9500000;204.1000000;205.7500000;823420
26/02/20;00:00:00;206.9400000;213.0800000;206.8100000;208.7600000;929151
27/02/20;00:00:00;205.1550000;209.9500000;201.8600000;205.0500000;1029290
28/02/20;00:00:00;198.9700000;208.1400000;198.7900000;208.1400000;1301959
02/03/20;00:00:00;208.4600000;211.0000000;203.7900000;210.9700000;1580814
03/03/20;00:00:00;211.0100000;211.3400000;202.2800000;207.3700000;1244144
04/03/20;00:00:00;209.8200000;212.7000000;208.8800000;211.9500000;763559
